10692
30 277.31198804 43.91933596 0.0
30 277.31398804 43.91933596 0.0
30 277.31598804 43.91933596 0.0
30 277.29998804 43.92133596 0.0
30 277.30198804 43.92133596 0.0
30 277.30398804 43.92133596 0.0
30 277.30598804 43.92133596 0.0
30 277.30798804 43.92133596 0.0
30 277.30998804 43.92133596 0.0
30 277.31198804 43.92133596 0.0
30 277.31398804 43.92133596 0.0
30 277.31598804 43.92133596 0.0
30 277.29998804 43.92333596 0.0
30 277.30198804 43.92333596 0.0
30 277.30398804 43.92333596 0.0
30 277.30598804 43.92333596 0.0
30 277.30798804 43.92333596 0.0
30 277.30998804 43.92333596 0.0
30 277.31198804 43.92333596 0.0
30 277.31398804 43.92333596 0.0
30 277.31598804 43.92333596 0.0
30 277.30198804 43.92533596 0.0
30 277.30398804 43.92533596 0.0
30 277.30598804 43.92533596 0.0
30 277.30798804 43.92533596 0.0
30 277.30998804 43.92533596 0.0
30 277.31198804 43.92533596 0.0
30 277.31398804 43.92533596 0.0
30 277.30798804 43.92733596 0.0
31 276.2637032 43.99511116 0.0
31 276.2577032 43.99711116 0.0
31 276.2597032 43.99711116 0.0
31 276.2617032 43.99711116 0.0
31 276.2637032 43.99711116 0.0
31 276.2657032 43.99711116 0.0
31 276.2677032 43.99711116 0.0
31 276.2697032 43.99711116 0.0
31 276.2557032 43.99911116 0.0
31 276.2577032 43.99911116 0.0
31 276.2597032 43.99911116 0.0
31 276.2617032 43.99911116 0.0
31 276.2637032 43.99911116 0.0
31 276.2657032 43.99911116 0.0
31 276.2677032 43.99911116 0.0
31 276.2697032 43.99911116 0.0
31 276.2717032 43.99911116 0.0
31 276.2557032 44.00111116 0.0
31 276.2577032 44.00111116 0.0
31 276.2597032 44.00111116 0.0
31 276.2617032 44.00111116 0.0
31 276.2637032 44.00111116 0.0
31 276.2657032 44.00111116 0.0
31 276.2677032 44.00111116 0.0
31 276.2697032 44.00111116 0.0
31 276.2717032 44.00111116 0.0
31 276.2557032 44.00311116 0.0
31 276.2577032 44.00311116 0.0
31 276.2597032 44.00311116 0.0
31 276.2617032 44.00311116 0.0
31 276.2637032 44.00311116 0.0
31 276.2657032 44.00311116 0.0
31 276.2677032 44.00311116 0.0
31 276.2697032 44.00311116 0.0
31 276.2717032 44.00311116 0.0
31 276.2537032 44.00511116 0.0
31 276.2557032 44.00511116 0.0
31 276.2577032 44.00511116 0.0
31 276.2597032 44.00511116 0.0
31 276.2617032 44.00511116 0.0
31 276.2637032 44.00511116 0.0
31 276.2657032 44.00511116 0.0
31 276.2677032 44.00511116 0.0
31 276.2697032 44.00511116 0.0
31 276.2717032 44.00511116 0.0
31 276.2737032 44.00511116 0.0
31 276.2557032 44.00711116 0.0
31 276.2577032 44.00711116 0.0
31 276.2597032 44.00711116 0.0
31 276.2617032 44.00711116 0.0
31 276.2637032 44.00711116 0.0
31 276.2657032 44.00711116 0.0
31 276.2677032 44.00711116 0.0
31 276.2697032 44.00711116 0.0
31 276.2717032 44.00711116 0.0
31 276.2557032 44.00911116 0.0
31 276.2577032 44.00911116 0.0
31 276.2597032 44.00911116 0.0
31 276.2617032 44.00911116 0.0
31 276.2637032 44.00911116 0.0
31 276.2657032 44.00911116 0.0
31 276.2677032 44.00911116 0.0
31 276.2697032 44.00911116 0.0
31 276.2717032 44.00911116 0.0
31 276.2557032 44.01111116 0.0
31 276.2577032 44.01111116 0.0
31 276.2597032 44.01111116 0.0
31 276.2617032 44.01111116 0.0
31 276.2637032 44.01111116 0.0
31 276.2657032 44.01111116 0.0
31 276.2677032 44.01111116 0.0
31 276.2697032 44.01111116 0.0
31 276.2717032 44.01111116 0.0
31 276.2577032 44.01311116 0.0
31 276.2597032 44.01311116 0.0
31 276.2617032 44.01311116 0.0
31 276.2637032 44.01311116 0.0
31 276.2657032 44.01311116 0.0
31 276.2677032 44.01311116 0.0
31 276.2697032 44.01311116 0.0
31 276.2637032 44.01511116 0.0
32 276.28723942 43.99129271 0.0
32 276.28123942 43.99329271 0.0
32 276.28323942 43.99329271 0.0
32 276.28523942 43.99329271 0.0
32 276.28723942 43.99329271 0.0
32 276.28923942 43.99329271 0.0
32 276.29123942 43.99329271 0.0
32 276.29323942 43.99329271 0.0
32 276.27923942 43.99529271 0.0
32 276.28123942 43.99529271 0.0
32 276.28323942 43.99529271 0.0
32 276.28523942 43.99529271 0.0
32 276.28723942 43.99529271 0.0
32 276.28923942 43.99529271 0.0
32 276.29123942 43.99529271 0.0
32 276.29323942 43.99529271 0.0
32 276.29523942 43.99529271 0.0
32 276.27923942 43.99729271 0.0
32 276.28123942 43.99729271 0.0
32 276.28323942 43.99729271 0.0
32 276.28523942 43.99729271 0.0
32 276.28723942 43.99729271 0.0
32 276.28923942 43.99729271 0.0
32 276.29123942 43.99729271 0.0
32 276.29323942 43.99729271 0.0
32 276.29523942 43.99729271 0.0
32 276.27923942 43.99929271 0.0
32 276.28123942 43.99929271 0.0
32 276.28323942 43.99929271 0.0
32 276.28523942 43.99929271 0.0
32 276.28723942 43.99929271 0.0
32 276.28923942 43.99929271 0.0
32 276.29123942 43.99929271 0.0
32 276.29323942 43.99929271 0.0
32 276.29523942 43.99929271 0.0
32 276.27723942 44.00129271 0.0
32 276.27923942 44.00129271 0.0
32 276.28123942 44.00129271 0.0
32 276.28323942 44.00129271 0.0
32 276.28523942 44.00129271 0.0
32 276.28723942 44.00129271 0.0
32 276.28923942 44.00129271 0.0
32 276.29123942 44.00129271 0.0
32 276.29323942 44.00129271 0.0
32 276.29523942 44.00129271 0.0
32 276.29723942 44.00129271 0.0
32 276.27923942 44.00329271 0.0
32 276.28123942 44.00329271 0.0
32 276.28323942 44.00329271 0.0
32 276.28523942 44.00329271 0.0
32 276.28723942 44.00329271 0.0
32 276.28923942 44.00329271 0.0
32 276.29123942 44.00329271 0.0
32 276.29323942 44.00329271 0.0
32 276.29523942 44.00329271 0.0
32 276.27923942 44.00529271 0.0
32 276.28123942 44.00529271 0.0
32 276.28323942 44.00529271 0.0
32 276.28523942 44.00529271 0.0
32 276.28723942 44.00529271 0.0
32 276.28923942 44.00529271 0.0
32 276.29123942 44.00529271 0.0
32 276.29323942 44.00529271 0.0
32 276.29523942 44.00529271 0.0
32 276.27923942 44.00729271 0.0
32 276.28123942 44.00729271 0.0
32 276.28323942 44.00729271 0.0
32 276.28523942 44.00729271 0.0
32 276.28723942 44.00729271 0.0
32 276.28923942 44.00729271 0.0
32 276.29123942 44.00729271 0.0
32 276.29323942 44.00729271 0.0
32 276.29523942 44.00729271 0.0
32 276.28123942 44.00929271 0.0
32 276.28323942 44.00929271 0.0
32 276.28523942 44.00929271 0.0
32 276.28723942 44.00929271 0.0
32 276.28923942 44.00929271 0.0
32 276.29123942 44.00929271 0.0
32 276.29323942 44.00929271 0.0
32 276.28723942 44.01129271 0.0
33 277.31977128 43.88061046 0.0
33 277.31377128 43.88261046 0.0
33 277.31577128 43.88261046 0.0
33 277.31777128 43.88261046 0.0
33 277.31977128 43.88261046 0.0
33 277.32177128 43.88261046 0.0
33 277.32377128 43.88261046 0.0
33 277.32577128 43.88261046 0.0
33 277.31177128 43.88461046 0.0
33 277.31377128 43.88461046 0.0
33 277.31577128 43.88461046 0.0
33 277.31777128 43.88461046 0.0
33 277.31977128 43.88461046 0.0
33 277.32177128 43.88461046 0.0
33 277.32377128 43.88461046 0.0
33 277.32577128 43.88461046 0.0
33 277.32777128 43.88461046 0.0
33 277.31177128 43.88661046 0.0
33 277.31377128 43.88661046 0.0
33 277.31577128 43.88661046 0.0
33 277.31777128 43.88661046 0.0
33 277.31977128 43.88661046 0.0
33 277.32177128 43.88661046 0.0
33 277.32377128 43.88661046 0.0
33 277.32577128 43.88661046 0.0
33 277.32777128 43.88661046 0.0
33 277.31177128 43.88861046 0.0
33 277.31377128 43.88861046 0.0
33 277.31577128 43.88861046 0.0
33 277.31777128 43.88861046 0.0
33 277.31977128 43.88861046 0.0
33 277.32177128 43.88861046 0.0
33 277.32377128 43.88861046 0.0
33 277.32577128 43.88861046 0.0
33 277.32777128 43.88861046 0.0
33 277.30977128 43.89061046 0.0
33 277.31177128 43.89061046 0.0
33 277.31377128 43.89061046 0.0
33 277.31577128 43.89061046 0.0
33 277.31777128 43.89061046 0.0
33 277.31977128 43.89061046 0.0
33 277.32177128 43.89061046 0.0
33 277.32377128 43.89061046 0.0
33 277.32577128 43.89061046 0.0
33 277.32777128 43.89061046 0.0
33 277.32977128 43.89061046 0.0
33 277.31177128 43.89261046 0.0
33 277.31377128 43.89261046 0.0
33 277.31577128 43.89261046 0.0
33 277.31777128 43.89261046 0.0
33 277.31977128 43.89261046 0.0
33 277.32177128 43.89261046 0.0
33 277.32377128 43.89261046 0.0
33 277.32577128 43.89261046 0.0
33 277.32777128 43.89261046 0.0
33 277.31177128 43.89461046 0.0
33 277.31377128 43.89461046 0.0
33 277.31577128 43.89461046 0.0
33 277.31777128 43.89461046 0.0
33 277.31977128 43.89461046 0.0
33 277.32177128 43.89461046 0.0
33 277.32377128 43.89461046 0.0
33 277.32577128 43.89461046 0.0
33 277.32777128 43.89461046 0.0
33 277.31177128 43.89661046 0.0
33 277.31377128 43.89661046 0.0
33 277.31577128 43.89661046 0.0
33 277.31777128 43.89661046 0.0
33 277.31977128 43.89661046 0.0
33 277.32177128 43.89661046 0.0
33 277.32377128 43.89661046 0.0
33 277.32577128 43.89661046 0.0
33 277.32777128 43.89661046 0.0
33 277.31377128 43.89861046 0.0
33 277.31577128 43.89861046 0.0
33 277.31777128 43.89861046 0.0
33 277.31977128 43.89861046 0.0
33 277.32177128 43.89861046 0.0
33 277.32377128 43.89861046 0.0
33 277.32577128 43.89861046 0.0
33 277.31977128 43.90061046 0.0
34 276.71945827 43.93563733 0.0
34 276.71345827 43.93763733 0.0
34 276.71545827 43.93763733 0.0
34 276.71745827 43.93763733 0.0
34 276.71945827 43.93763733 0.0
34 276.72145827 43.93763733 0.0
34 276.72345827 43.93763733 0.0
34 276.72545827 43.93763733 0.0
34 276.71145827 43.93963733 0.0
34 276.71345827 43.93963733 0.0
34 276.71545827 43.93963733 0.0
34 276.71745827 43.93963733 0.0
34 276.71945827 43.93963733 0.0
34 276.72145827 43.93963733 0.0
34 276.72345827 43.93963733 0.0
34 276.72545827 43.93963733 0.0
34 276.72745827 43.93963733 0.0
34 276.71145827 43.94163733 0.0
34 276.71345827 43.94163733 0.0
34 276.71545827 43.94163733 0.0
34 276.71745827 43.94163733 0.0
34 276.71945827 43.94163733 0.0
34 276.72145827 43.94163733 0.0
34 276.72345827 43.94163733 0.0
34 276.72545827 43.94163733 0.0
34 276.72745827 43.94163733 0.0
34 276.71145827 43.94363733 0.0
34 276.71345827 43.94363733 0.0
34 276.71545827 43.94363733 0.0
34 276.71745827 43.94363733 0.0
34 276.71945827 43.94363733 0.0
34 276.72145827 43.94363733 0.0
34 276.72345827 43.94363733 0.0
34 276.72545827 43.94363733 0.0
34 276.72745827 43.94363733 0.0
34 276.70945827 43.94563733 0.0
34 276.71145827 43.94563733 0.0
34 276.71345827 43.94563733 0.0
34 276.71545827 43.94563733 0.0
34 276.71745827 43.94563733 0.0
34 276.71945827 43.94563733 0.0
34 276.72145827 43.94563733 0.0
34 276.72345827 43.94563733 0.0
34 276.72545827 43.94563733 0.0
34 276.72745827 43.94563733 0.0
34 276.72945827 43.94563733 0.0
34 276.71145827 43.94763733 0.0
34 276.71345827 43.94763733 0.0
34 276.71545827 43.94763733 0.0
34 276.71745827 43.94763733 0.0
34 276.71945827 43.94763733 0.0
34 276.72145827 43.94763733 0.0
34 276.72345827 43.94763733 0.0
34 276.72545827 43.94763733 0.0
34 276.72745827 43.94763733 0.0
34 276.71145827 43.94963733 0.0
34 276.71345827 43.94963733 0.0
34 276.71545827 43.94963733 0.0
34 276.71745827 43.94963733 0.0
34 276.71945827 43.94963733 0.0
34 276.72145827 43.94963733 0.0
34 276.72345827 43.94963733 0.0
34 276.72545827 43.94963733 0.0
34 276.72745827 43.94963733 0.0
34 276.71145827 43.95163733 0.0
34 276.71345827 43.95163733 0.0
34 276.71545827 43.95163733 0.0
34 276.71745827 43.95163733 0.0
34 276.71945827 43.95163733 0.0
34 276.72145827 43.95163733 0.0
34 276.72345827 43.95163733 0.0
34 276.72545827 43.95163733 0.0
34 276.72745827 43.95163733 0.0
34 276.71345827 43.95363733 0.0
34 276.71545827 43.95363733 0.0
34 276.71745827 43.95363733 0.0
34 276.71945827 43.95363733 0.0
34 276.72145827 43.95363733 0.0
34 276.72345827 43.95363733 0.0
34 276.72545827 43.95363733 0.0
34 276.71945827 43.95563733 0.0
35 276.17884866 43.98425779 0.0
35 276.17284866 43.98625779 0.0
35 276.17484866 43.98625779 0.0
35 276.17684866 43.98625779 0.0
35 276.17884866 43.98625779 0.0
35 276.18084866 43.98625779 0.0
35 276.18284866 43.98625779 0.0
35 276.18484866 43.98625779 0.0
35 276.17084866 43.98825779 0.0
35 276.17284866 43.98825779 0.0
35 276.17484866 43.98825779 0.0
35 276.17684866 43.98825779 0.0
35 276.17884866 43.98825779 0.0
35 276.18084866 43.98825779 0.0
35 276.18284866 43.98825779 0.0
35 276.18484866 43.98825779 0.0
35 276.18684866 43.98825779 0.0
35 276.17084866 43.99025779 0.0
35 276.17284866 43.99025779 0.0
35 276.17484866 43.99025779 0.0
35 276.17684866 43.99025779 0.0
35 276.17884866 43.99025779 0.0
35 276.18084866 43.99025779 0.0
35 276.18284866 43.99025779 0.0
35 276.18484866 43.99025779 0.0
35 276.18684866 43.99025779 0.0
35 276.17084866 43.99225779 0.0
35 276.17284866 43.99225779 0.0
35 276.17484866 43.99225779 0.0
35 276.17684866 43.99225779 0.0
35 276.17884866 43.99225779 0.0
35 276.18084866 43.99225779 0.0
35 276.18284866 43.99225779 0.0
35 276.18484866 43.99225779 0.0
35 276.18684866 43.99225779 0.0
35 276.16884866 43.99425779 0.0
35 276.17084866 43.99425779 0.0
35 276.17284866 43.99425779 0.0
35 276.17484866 43.99425779 0.0
35 276.17684866 43.99425779 0.0
35 276.17884866 43.99425779 0.0
35 276.18084866 43.99425779 0.0
35 276.18284866 43.99425779 0.0
35 276.18484866 43.99425779 0.0
35 276.18684866 43.99425779 0.0
35 276.18884866 43.99425779 0.0
35 276.17084866 43.99625779 0.0
35 276.17284866 43.99625779 0.0
35 276.17484866 43.99625779 0.0
35 276.17684866 43.99625779 0.0
35 276.17884866 43.99625779 0.0
35 276.18084866 43.99625779 0.0
35 276.18284866 43.99625779 0.0
35 276.18484866 43.99625779 0.0
35 276.18684866 43.99625779 0.0
35 276.17084866 43.99825779 0.0
35 276.17284866 43.99825779 0.0
35 276.17484866 43.99825779 0.0
35 276.17684866 43.99825779 0.0
35 276.17884866 43.99825779 0.0
35 276.18084866 43.99825779 0.0
35 276.18284866 43.99825779 0.0
35 276.18484866 43.99825779 0.0
35 276.18684866 43.99825779 0.0
35 276.17084866 44.00025779 0.0
35 276.17284866 44.00025779 0.0
35 276.17484866 44.00025779 0.0
35 276.17684866 44.00025779 0.0
35 276.17884866 44.00025779 0.0
35 276.18084866 44.00025779 0.0
35 276.18284866 44.00025779 0.0
35 276.18484866 44.00025779 0.0
35 276.18684866 44.00025779 0.0
35 276.17284866 44.00225779 0.0
35 276.17484866 44.00225779 0.0
35 276.17684866 44.00225779 0.0
35 276.17884866 44.00225779 0.0
35 276.18084866 44.00225779 0.0
35 276.18284866 44.00225779 0.0
35 276.18484866 44.00225779 0.0
35 276.17884866 44.00425779 0.0
36 276.24656168 43.98235855 0.0
36 276.24056168 43.98435855 0.0
36 276.24256168 43.98435855 0.0
36 276.24456168 43.98435855 0.0
36 276.24656168 43.98435855 0.0
36 276.24856168 43.98435855 0.0
36 276.25056168 43.98435855 0.0
36 276.25256168 43.98435855 0.0
36 276.23856168 43.98635855 0.0
36 276.24056168 43.98635855 0.0
36 276.24256168 43.98635855 0.0
36 276.24456168 43.98635855 0.0
36 276.24656168 43.98635855 0.0
36 276.24856168 43.98635855 0.0
36 276.25056168 43.98635855 0.0
36 276.25256168 43.98635855 0.0
36 276.25456168 43.98635855 0.0
36 276.23856168 43.98835855 0.0
36 276.24056168 43.98835855 0.0
36 276.24256168 43.98835855 0.0
36 276.24456168 43.98835855 0.0
36 276.24656168 43.98835855 0.0
36 276.24856168 43.98835855 0.0
36 276.25056168 43.98835855 0.0
36 276.25256168 43.98835855 0.0
36 276.25456168 43.98835855 0.0
36 276.23856168 43.99035855 0.0
36 276.24056168 43.99035855 0.0
36 276.24256168 43.99035855 0.0
36 276.24456168 43.99035855 0.0
36 276.24656168 43.99035855 0.0
36 276.24856168 43.99035855 0.0
36 276.25056168 43.99035855 0.0
36 276.25256168 43.99035855 0.0
36 276.25456168 43.99035855 0.0
36 276.23656168 43.99235855 0.0
36 276.23856168 43.99235855 0.0
36 276.24056168 43.99235855 0.0
36 276.24256168 43.99235855 0.0
36 276.24456168 43.99235855 0.0
36 276.24656168 43.99235855 0.0
36 276.24856168 43.99235855 0.0
36 276.25056168 43.99235855 0.0
36 276.25256168 43.99235855 0.0
36 276.25456168 43.99235855 0.0
36 276.25656168 43.99235855 0.0
36 276.23856168 43.99435855 0.0
36 276.24056168 43.99435855 0.0
36 276.24256168 43.99435855 0.0
36 276.24456168 43.99435855 0.0
36 276.24656168 43.99435855 0.0
36 276.24856168 43.99435855 0.0
36 276.25056168 43.99435855 0.0
36 276.25256168 43.99435855 0.0
36 276.25456168 43.99435855 0.0
36 276.23856168 43.99635855 0.0
36 276.24056168 43.99635855 0.0
36 276.24256168 43.99635855 0.0
36 276.24456168 43.99635855 0.0
36 276.24656168 43.99635855 0.0
36 276.24856168 43.99635855 0.0
36 276.25056168 43.99635855 0.0
36 276.25256168 43.99635855 0.0
36 276.25456168 43.99635855 0.0
36 276.23856168 43.99835855 0.0
36 276.24056168 43.99835855 0.0
36 276.24256168 43.99835855 0.0
36 276.24456168 43.99835855 0.0
36 276.24656168 43.99835855 0.0
36 276.24856168 43.99835855 0.0
36 276.25056168 43.99835855 0.0
36 276.25256168 43.99835855 0.0
36 276.25456168 43.99835855 0.0
36 276.24056168 44.00035855 0.0
36 276.24256168 44.00035855 0.0
36 276.24456168 44.00035855 0.0
36 276.24656168 44.00035855 0.0
36 276.24856168 44.00035855 0.0
36 276.25056168 44.00035855 0.0
36 276.25256168 44.00035855 0.0
36 276.24656168 44.00235855 0.0
37 276.17757769 43.9835148 0.0
37 276.17157769 43.9855148 0.0
37 276.17357769 43.9855148 0.0
37 276.17557769 43.9855148 0.0
37 276.17757769 43.9855148 0.0
37 276.17957769 43.9855148 0.0
37 276.18157769 43.9855148 0.0
37 276.18357769 43.9855148 0.0
37 276.16957769 43.9875148 0.0
37 276.17157769 43.9875148 0.0
37 276.17357769 43.9875148 0.0
37 276.17557769 43.9875148 0.0
37 276.17757769 43.9875148 0.0
37 276.17957769 43.9875148 0.0
37 276.18157769 43.9875148 0.0
37 276.18357769 43.9875148 0.0
37 276.18557769 43.9875148 0.0
37 276.16957769 43.9895148 0.0
37 276.17157769 43.9895148 0.0
37 276.17357769 43.9895148 0.0
37 276.17557769 43.9895148 0.0
37 276.17757769 43.9895148 0.0
37 276.17957769 43.9895148 0.0
37 276.18157769 43.9895148 0.0
37 276.18357769 43.9895148 0.0
37 276.18557769 43.9895148 0.0
37 276.16957769 43.9915148 0.0
37 276.17157769 43.9915148 0.0
37 276.17357769 43.9915148 0.0
37 276.17557769 43.9915148 0.0
37 276.17757769 43.9915148 0.0
37 276.17957769 43.9915148 0.0
37 276.18157769 43.9915148 0.0
37 276.18357769 43.9915148 0.0
37 276.18557769 43.9915148 0.0
37 276.16757769 43.9935148 0.0
37 276.16957769 43.9935148 0.0
37 276.17157769 43.9935148 0.0
37 276.17357769 43.9935148 0.0
37 276.17557769 43.9935148 0.0
37 276.17757769 43.9935148 0.0
37 276.17957769 43.9935148 0.0
37 276.18157769 43.9935148 0.0
37 276.18357769 43.9935148 0.0
37 276.18557769 43.9935148 0.0
37 276.18757769 43.9935148 0.0
37 276.16957769 43.9955148 0.0
37 276.17157769 43.9955148 0.0
37 276.17357769 43.9955148 0.0
37 276.17557769 43.9955148 0.0
37 276.17757769 43.9955148 0.0
37 276.17957769 43.9955148 0.0
37 276.18157769 43.9955148 0.0
37 276.18357769 43.9955148 0.0
37 276.18557769 43.9955148 0.0
37 276.16957769 43.9975148 0.0
37 276.17157769 43.9975148 0.0
37 276.17357769 43.9975148 0.0
37 276.17557769 43.9975148 0.0
37 276.17757769 43.9975148 0.0
37 276.17957769 43.9975148 0.0
37 276.18157769 43.9975148 0.0
37 276.18357769 43.9975148 0.0
37 276.18557769 43.9975148 0.0
37 276.16957769 43.9995148 0.0
37 276.17157769 43.9995148 0.0
37 276.17357769 43.9995148 0.0
37 276.17557769 43.9995148 0.0
37 276.17757769 43.9995148 0.0
37 276.17957769 43.9995148 0.0
37 276.18157769 43.9995148 0.0
37 276.18357769 43.9995148 0.0
37 276.18557769 43.9995148 0.0
37 276.17157769 44.0015148 0.0
37 276.17357769 44.0015148 0.0
37 276.17557769 44.0015148 0.0
37 276.17757769 44.0015148 0.0
37 276.17957769 44.0015148 0.0
37 276.18157769 44.0015148 0.0
37 276.18357769 44.0015148 0.0
37 276.17757769 44.0035148 0.0
38 276.15322366 43.98065467 0.0
38 276.14722366 43.98265467 0.0
38 276.14922366 43.98265467 0.0
38 276.15122366 43.98265467 0.0
38 276.15322366 43.98265467 0.0
38 276.15522366 43.98265467 0.0
38 276.15722366 43.98265467 0.0
38 276.15922366 43.98265467 0.0
38 276.14522366 43.98465467 0.0
38 276.14722366 43.98465467 0.0
38 276.14922366 43.98465467 0.0
38 276.15122366 43.98465467 0.0
38 276.15322366 43.98465467 0.0
38 276.15522366 43.98465467 0.0
38 276.15722366 43.98465467 0.0
38 276.15922366 43.98465467 0.0
38 276.16122366 43.98465467 0.0
38 276.14522366 43.98665467 0.0
38 276.14722366 43.98665467 0.0
38 276.14922366 43.98665467 0.0
38 276.15122366 43.98665467 0.0
38 276.15322366 43.98665467 0.0
38 276.15522366 43.98665467 0.0
38 276.15722366 43.98665467 0.0
38 276.15922366 43.98665467 0.0
38 276.16122366 43.98665467 0.0
38 276.14522366 43.98865467 0.0
38 276.14722366 43.98865467 0.0
38 276.14922366 43.98865467 0.0
38 276.15122366 43.98865467 0.0
38 276.15322366 43.98865467 0.0
38 276.15522366 43.98865467 0.0
38 276.15722366 43.98865467 0.0
38 276.15922366 43.98865467 0.0
38 276.16122366 43.98865467 0.0
38 276.14322366 43.99065467 0.0
38 276.14522366 43.99065467 0.0
38 276.14722366 43.99065467 0.0
38 276.14922366 43.99065467 0.0
